id,2000-01-01T00:00:00,2000-02-01T00:00:00,2000-03-01T00:00:00,2000-04-01T00:00:00,2000-05-01T00:00:00,2000-06-01T00:00:00,2000-07-01T00:00:00,2000-08-01T00:00:00,2000-09-01T00:00:00,2000-10-01T00:00:00,2000-11-01T00:00:00,2000-12-01T00:00:00,2001-01-01T00:00:00,2001-02-01T00:00:00,2001-03-01T00:00:00,2001-04-01T00:00:00,2001-05-01T00:00:00,2001-06-01T00:00:00,2001-07-01T00:00:00,2001-08-01T00:00:00,2001-09-01T00:00:00,2001-10-01T00:00:00,2001-11-01T00:00:00,2001-12-01T00:00:00,2002-01-01T00:00:00,2002-02-01T00:00:00,2002-03-01T00:00:00,2002-04-01T00:00:00,2002-05-01T00:00:00,2002-06-01T00:00:00,2002-07-01T00:00:00,2002-08-01T00:00:00,2002-09-01T00:00:00,2002-10-01T00:00:00,2002-11-01T00:00:00,2002-12-01T00:00:00,2003-01-01T00:00:00,2003-02-01T00:00:00,2003-03-01T00:00:00,2003-04-01T00:00:00,2003-05-01T00:00:00,2003-06-01T00:00:00,2003-07-01T00:00:00,2003-08-01T00:00:00,2003-09-01T00:00:00,2003-10-01T00:00:00,2003-11-01T00:00:00,2003-12-01T00:00:00,2004-01-01T00:00:00,2004-02-01T00:00:00,2004-03-01T00:00:00,2004-04-01T00:00:00,2004-05-01T00:00:00,2004-06-01T00:00:00,2004-07-01T00:00:00,2004-08-01T00:00:00,2004-09-01T00:00:00,2004-10-01T00:00:00,2004-11-01T00:00:00,2004-12-01T00:00:00,2005-01-01T00:00:00,2005-02-01T00:00:00,2005-03-01T00:00:00,2005-04-01T00:00:00,2005-05-01T00:00:00,2005-06-01T00:00:00,2005-07-01T00:00:00,2005-08-01T00:00:00,2005-09-01T00:00:00,2005-10-01T00:00:00,2005-11-01T00:00:00,2005-12-01T00:00:00,2006-01-01T00:00:00,2006-02-01T00:00:00,2006-03-01T00:00:00,2006-04-01T00:00:00,2006-05-01T00:00:00,2006-06-01T00:00:00,2006-07-01T00:00:00,2006-08-01T00:00:00,2006-09-01T00:00:00,2006-10-01T00:00:00,2006-11-01T00:00:00,2006-12-01T00:00:00,2007-01-01T00:00:00,2007-02-01T00:00:00,2007-03-01T00:00:00,2007-04-01T00:00:00,2007-05-01T00:00:00,2007-06-01T00:00:00,2007-07-01T00:00:00,2007-08-01T00:00:00,2007-09-01T00:00:00,2007-10-01T00:00:00,2007-11-01T00:00:00,2007-12-01T00:00:00,2008-01-01T00:00:00,2008-02-01T00:00:00,2008-03-01T00:00:00,2008-04-01T00:00:00,2008-05-01T00:00:00,2008-06-01T00:00:00,2008-07-01T00:00:00,2008-08-01T00:00:00,2008-09-01T00:00:00,2008-10-01T00:00:00,2008-11-01T00:00:00,2008-12-01T00:00:00,2009-01-01T00:00:00,2009-02-01T00:00:00,2009-03-01T00:00:00,2009-04-01T00:00:00,2009-05-01T00:00:00,2009-06-01T00:00:00,2009-07-01T00:00:00,2009-08-01T00:00:00,2009-09-01T00:00:00,2009-10-01T00:00:00,2009-11-01T00:00:00,2009-12-01T00:00:00,2010-01-01T00:00:00,2010-02-01T00:00:00,2010-03-01T00:00:00,2010-04-01T00:00:00,2010-05-01T00:00:00,2010-06-01T00:00:00,2010-07-01T00:00:00,2010-08-01T00:00:00,2010-09-01T00:00:00,2010-10-01T00:00:00,2010-11-01T00:00:00,2010-12-01T00:00:00,2011-01-01T00:00:00,2011-02-01T00:00:00,2011-03-01T00:00:00,2011-04-01T00:00:00,2011-05-01T00:00:00,2011-06-01T00:00:00,2011-07-01T00:00:00,2011-08-01T00:00:00,2011-09-01T00:00:00,2011-10-01T00:00:00,2011-11-01T00:00:00,2011-12-01T00:00:00,2012-01-01T00:00:00,2012-02-01T00:00:00,2012-03-01T00:00:00,2012-04-01T00:00:00,2012-05-01T00:00:00,2012-06-01T00:00:00,2012-07-01T00:00:00,2012-08-01T00:00:00,2012-09-01T00:00:00,2012-10-01T00:00:00,2012-11-01T00:00:00,2012-12-01T00:00:00,2013-01-01T00:00:00,2013-02-01T00:00:00,2013-03-01T00:00:00,2013-04-01T00:00:00,2013-05-01T00:00:00,2013-06-01T00:00:00,2013-07-01T00:00:00,2013-08-01T00:00:00,2013-09-01T00:00:00,2013-10-01T00:00:00,2013-11-01T00:00:00,2013-12-01T00:00:00,2014-01-01T00:00:00,2014-02-01T00:00:00,2014-03-01T00:00:00,2014-04-01T00:00:00,2014-05-01T00:00:00,2014-06-01T00:00:00,2014-07-01T00:00:00,2014-08-01T00:00:00,2014-09-01T00:00:00,2014-10-01T00:00:00,2014-11-01T00:00:00,2014-12-01T00:00:00,2015-01-01T00:00:00,2015-02-01T00:00:00,2015-03-01T00:00:00,2015-04-01T00:00:00,2015-05-01T00:00:00,2015-06-01T00:00:00,2015-07-01T00:00:00,2015-08-01T00:00:00,2015-09-01T00:00:00,2015-10-01T00:00:00,2015-11-01T00:00:00,2015-12-01T00:00:00,2016-01-01T00:00:00,2016-02-01T00:00:00,2016-03-01T00:00:00,2016-04-01T00:00:00,2016-05-01T00:00:00,2016-06-01T00:00:00,2016-07-01T00:00:00,2016-08-01T00:00:00,2016-09-01T00:00:00,2016-10-01T00:00:00,2016-11-01T00:00:00,2016-12-01T00:00:00,2017-01-01T00:00:00,2017-02-01T00:00:00,2017-03-01T00:00:00,2017-04-01T00:00:00,2017-05-01T00:00:00,2017-06-01T00:00:00,2017-07-01T00:00:00,2017-08-01T00:00:00,2017-09-01T00:00:00,2017-10-01T00:00:00,2017-11-01T00:00:00,2017-12-01T00:00:00,2018-01-01T00:00:00,2018-02-01T00:00:00,2018-03-01T00:00:00,2018-04-01T00:00:00,2018-05-01T00:00:00,2018-06-01T00:00:00,2018-07-01T00:00:00,2018-08-01T00:00:00,2018-09-01T00:00:00,2018-10-01T00:00:00,2018-11-01T00:00:00,2018-12-01T00:00:00,2019-01-01T00:00:00,2019-02-01T00:00:00,2019-03-01T00:00:00,2019-04-01T00:00:00,2019-05-01T00:00:00,2019-06-01T00:00:00,2019-07-01T00:00:00,2019-08-01T00:00:00,2019-09-01T00:00:00,2019-10-01T00:00:00,2019-11-01T00:00:00,2019-12-01T00:00:00,2020-01-01T00:00:00,2020-02-01T00:00:00,2020-03-01T00:00:00,2020-04-01T00:00:00,2020-05-01T00:00:00,2020-06-01T00:00:00,2020-07-01T00:00:00,2020-08-01T00:00:00,2020-09-01T00:00:00,2020-10-01T00:00:00,2020-11-01T00:00:00,2020-12-01T00:00:00
7.00_0.00,-0.2363290786743164,-0.46668338775634766,-0.48885631561279297,0.0675058364868164,0.10523223876953125,0.5144176483154297,0.5315389633178711,0.4621601104736328,0.46924877166748047,-0.06720924377441406,-0.41913509368896484,-0.4674043655395508,-0.6372966766357422,-0.43479061126708984,-0.04099082946777344,0.046319007873535156,0.07204818725585938,0.6063604354858398,0.6230430603027344,0.3775138854980469,0.3313570022583008,-0.29978466033935547,-0.4945249557495117,-0.6077871322631836,-0.7270164489746094,-0.4789237976074219,0.045085906982421875,0.08741950988769531,0.16109657287597656,0.720703125,0.7103157043457031,0.7087497711181641,0.2899913787841797,-0.09903907775878906,-0.4199666976928711,-0.4461374282836914,-0.40752506256103516,-0.3490915298461914,-0.3317375183105469,0.17212486267089844,0.26429080963134766,0.5101661682128906,0.6594085693359375,0.5735092163085938,0.2286396026611328,-0.03473186492919922,-0.41374969482421875,-0.4713096618652344,-0.41567230224609375,-0.518153190612793,-0.12026691436767578,0.34797191619873047,0.1570720672607422,0.47553539276123047,0.6630716323852539,0.5730724334716797,0.06387138366699219,-0.2259349822998047,-0.4530353546142578,-0.3015937805175781,-0.44538402557373047,-0.1963653564453125,0.08883190155029297,0.1714649200439453,0.09192943572998047,0.3456544876098633,0.5595083236694336,0.43918514251708984,0.18732833862304688,-0.2431163787841797,-0.5124435424804688,-0.5210647583007812,-0.28130626678466797,-0.01851367950439453,0.0917501449584961,0.12569427490234375,0.05765342712402344,0.1787128448486328,0.6134061813354492,0.3817138671875,0.4326143264770508,-0.18095684051513672,-0.5259923934936523,-0.4105358123779297,-0.3506479263305664,-0.3893013000488281,-0.2805624008178711,0.32579803466796875,-0.03090381622314453,0.5957841873168945,0.642913818359375,0.5354022979736328,0.221954345703125,-0.11266708374023438,-0.3240671157836914,-0.5575895309448242,-0.3676137924194336,-0.5772075653076172,-0.0726480484008789,-0.34787940979003906,0.0869598388671875,0.2567768096923828,0.5128173828125,0.6102256774902344,0.1456756591796875,-0.04532814025878906,-0.38622093200683594,-0.5050783157348633,-0.3285713195800781,-0.2628355026245117,0.15753650665283203,-0.20320987701416016,-0.24891090393066406,0.1263570785522461,0.5889425277709961,0.7344760894775391,0.11856937408447266,0.09279537200927734,-0.27635765075683594,-0.43148136138916016,-0.5568199157714844,-0.20375633239746094,-0.22246456146240234,0.09473514556884766,0.032563209533691406,0.1551828384399414,0.43585777282714844,0.5121469497680664,0.3051414489746094,-0.025168418884277344,-0.3656425476074219,-0.4778861999511719,-0.48716259002685547,-0.20477008819580078,-0.005402565002441406,0.1774148941040039,0.005185127258300781,0.12488651275634766,0.510777473449707,0.5105876922607422,0.28745365142822266,-0.3076333999633789,-0.4367399215698242,-0.41274166107177734,-0.43804073333740234,-0.13950157165527344,-0.1409015655517578,0.391815185546875,0.41825294494628906,0.5886917114257812,0.8732423782348633,0.6887445449829102,0.5117940902709961,-0.13929462432861328,-0.5006589889526367,-0.48346614837646484,-0.3927288055419922,-0.46637821197509766,0.06113910675048828,0.09476757049560547,-0.03567790985107422,0.41733360290527344,0.5952920913696289,0.3119220733642578,0.2812023162841797,-0.1019601821899414,-0.26136207580566406,-0.5099935531616211,-0.43547725677490234,-0.4102592468261719,-0.02875518798828125,0.12501907348632812,0.0017385482788085938,0.47564029693603516,0.4931468963623047,0.4701404571533203,0.491241455078125,0.004847526550292969,-0.2484130859375,-0.45500946044921875,-0.4867362976074219,-0.08708000183105469,-0.0389862060546875,-0.3288545608520508,0.07710647583007812,0.5322370529174805,0.25035762786865234,0.30056285858154297,0.24082183837890625,-0.12903118133544922,-0.5740928649902344,-0.4798460006713867,-0.5281982421875,-0.4568920135498047,-0.043964385986328125,0.14004135131835938,0.3575143814086914,0.5961894989013672,0.6486377716064453,0.3701610565185547,0.2458953857421875,-0.3691682815551758,-0.585667610168457,-0.8027486801147461,-0.5170011520385742,-0.6995010375976562,-0.2661733627319336,-0.05361747741699219,-0.05116558074951172,0.31960391998291016,0.44282054901123047,0.3667945861816406,-0.02387237548828125,-0.2057638168334961,-0.4376239776611328,-0.4215383529663086,-0.6814403533935547,-0.22746658325195312,0.12719440460205078,0.3275728225708008,0.4376707077026367,0.5791778564453125,0.581939697265625,0.5096569061279297,0.2064037322998047,-0.31331539154052734,-0.40856266021728516,-0.6248712539672852,-0.4672966003417969,-0.39977169036865234,-0.0029497146606445312,0.1286478042602539,0.10855960845947266,0.4782400131225586,0.6822748184204102,0.6135387420654297,0.2796649932861328,0.15196609497070312,-0.5737314224243164,-0.618621826171875,-0.565577507019043,-0.5002765655517578,0.11219120025634766,0.15239810943603516,0.16489601135253906,0.43137359619140625,0.6284379959106445,0.05787086486816406,0.2338705062866211,-0.07938480377197266,-0.5295677185058594,-0.4368925094604492
6.50_0.00,0.2065420150756836,0.056754112243652344,0.06924915313720703,0.6563730239868164,0.45142364501953125,0.8728160858154297,0.9919881820678711,0.9113788604736328,0.8515729904174805,0.27947044372558594,0.056939125061035156,0.05505657196044922,-0.1670818328857422,0.12331485748291016,0.6059818267822266,0.5629205703735352,0.3869895935058594,1.0267705917358398,1.0956993103027344,0.9419670104980469,0.7888765335083008,0.03712940216064453,0.04893207550048828,-0.1341543197631836,-0.2685203552246094,0.12361526489257812,0.7364921569824219,0.6782398223876953,0.6781864166259766,1.1689453125,1.2542610168457031,1.156991958618164,0.7880382537841797,0.17879295349121094,-0.042037010192871094,0.0646047592163086,0.16718196868896484,0.2934865951538086,0.2844734191894531,0.6750545501708984,0.7882165908813477,0.9188575744628906,1.2184906005859375,1.0930404663085938,0.6270771026611328,0.2792329788208008,-0.06218719482421875,-0.06603622436523438,0.07358551025390625,0.06534290313720703,0.4407682418823242,0.8723859786987305,0.6082439422607422,0.9315900802612305,1.116196632385254,1.0843029022216797,0.3211956024169922,0.05629158020019531,-0.05459785461425781,0.17399215698242188,-0.02936840057373047,0.4530487060546875,0.625941276550293,0.7588672637939453,0.5343122482299805,0.7768068313598633,1.0077505111694336,0.9225835800170898,0.5901603698730469,0.06157112121582031,-0.02220916748046875,-0.03864288330078125,0.21771717071533203,0.6455488204956055,0.7226095199584961,0.6603622436523438,0.40384483337402344,0.6069355010986328,1.1285429000854492,0.9666748046875,0.7836885452270508,0.10517597198486328,-0.14122676849365234,0.0025501251220703125,0.045348167419433594,0.19956588745117188,0.3502969741821289,0.8902511596679688,0.36216259002685547,1.0288896560668945,1.147308349609375,0.9528827667236328,0.480743408203125,0.07678604125976562,0.021147727966308594,-0.05807781219482422,-0.023375511169433594,-0.04546928405761719,0.5269613265991211,0.07790184020996094,0.3926239013671875,0.5897846221923828,0.8853759765625,1.1112022399902344,0.5030975341796875,0.24519920349121094,0.15821266174316406,-0.03046894073486328,0.2559013366699219,0.3895082473754883,0.708317756652832,0.29386043548583984,0.17296409606933594,0.4222555160522461,1.001540184020996,1.149515151977539,0.48087406158447266,0.47511959075927734,0.09082984924316406,0.043616294860839844,0.024234771728515625,0.43296241760253906,0.34931278228759766,0.5756921768188477,0.4231882095336914,0.5038156509399414,0.9265804290771484,0.9769906997680664,0.6332664489746094,0.19944095611572266,0.008869171142578125,-0.050151824951171875,-0.06382274627685547,0.2507963180541992,0.5639333724975586,0.6813211441040039,0.3972749710083008,0.47058963775634766,0.939488410949707,1.0057048797607422,0.5843286514282227,-0.1142740249633789,0.06228351593017578,0.10141849517822266,0.14106082916259766,0.5221195220947266,0.4933757781982422,0.911834716796875,0.7971591949462891,0.9016799926757812,1.3722658157348633,1.1863031387329102,0.8775167465209961,0.06138896942138672,-0.06853008270263672,0.07415103912353516,0.2610797882080078,0.24993038177490234,0.7457094192504883,0.5976972579956055,0.3178377151489258,0.9227046966552734,1.003495216369629,0.8617267608642578,0.7553234100341797,0.2168874740600586,0.19859886169433594,-0.0666341781616211,0.08356571197509766,0.11024856567382812,0.5337448120117188,0.5883979797363281,0.2766408920288086,0.7910699844360352,0.9067211151123047,0.9706287384033203,0.920440673828125,0.32223033905029297,0.1246337890625,0.03766632080078125,-0.042400360107421875,0.4773731231689453,0.4947052001953125,0.23803997039794922,0.5263252258300781,0.9799909591674805,0.7254552841186523,0.830836296081543,0.7759780883789062,0.18932819366455078,-0.19665145874023438,-0.07115459442138672,-0.1058349609375,0.1524829864501953,0.5844535827636719,0.7035179138183594,0.8306589126586914,1.0185527801513672,1.1457080841064453,0.8765087127685547,0.6047821044921875,-0.06789875030517578,-0.13596057891845703,-0.3535299301147461,0.01961994171142578,-0.12479400634765625,0.4349985122680664,0.3575153350830078,0.3443422317504883,0.6672601699829102,0.9213361740112305,0.7549781799316406,0.39458465576171875,0.1667947769165039,0.0023174285888671875,0.058930397033691406,-0.1619091033935547,0.4297599792480469,0.7800264358520508,0.9286470413208008,0.9430418014526367,1.0479278564453125,0.955474853515625,1.0169811248779297,0.6033763885498047,-0.045737266540527344,-0.057976722717285156,-0.23278141021728516,0.06981277465820312,0.16370487213134766,0.5649213790893555,0.6174173355102539,0.5284814834594727,0.9919118881225586,1.1695795059204102,1.1506481170654297,0.5477313995361328,0.3965950012207031,-0.2246103286743164,-0.148406982421875,-0.03432750701904297,0.11251640319824219,0.7401208877563477,0.6904840469360352,0.6575717926025391,0.8591079711914062,1.0708208084106445,0.7668552398681641,0.7421712875366211,0.26290035247802734,-0.07986068725585938,0.14855670928955078
7.80_0.10,0.1752920150756836,0.0006017684936523438,0.20450305938720703,-0.021849632263183594,0.25464630126953125,0.6804332733154297,0.6560506820678711,0.5690937042236328,0.48389720916748047,0.08952903747558594,-0.007513999938964844,0.17956829071044922,0.2533283233642578,0.22780704498291016,-0.0019283294677734375,0.11711978912353516,0.2654075622558594,0.6420049667358398,0.6372032165527344,0.4834709167480469,0.3718843460083008,0.05519580841064453,-0.17909526824951172,-0.0814199447631836,0.07522964477539062,0.18269729614257812,0.055339813232421875,0.019060134887695312,0.12105751037597656,0.68798828125,0.7381477355957031,0.8410739898681641,0.3524913787841797,0.13973045349121094,0.013138771057128906,-0.0633249282836914,0.034369468688964844,-0.005341529846191406,-0.024608612060546875,0.16626548767089844,0.19983768463134766,0.6537208557128906,0.7057952880859375,0.7287826538085938,0.2882099151611328,0.16253376007080078,0.01691436767578125,0.032108306884765625,0.15464019775390625,-0.02791881561279297,0.21420574188232422,0.34406566619873047,0.2488689422607422,0.35004711151123047,0.7333841323852539,0.6272716522216797,0.1781291961669922,0.029924392700195312,-0.2420978546142578,0.003582000732421875,-0.13434886932373047,0.0209197998046875,0.16353893280029297,0.2271289825439453,0.31653881072998047,0.4887208938598633,0.7543325424194336,0.6672124862670898,0.2674064636230469,0.028367996215820312,0.05933380126953125,0.11077117919921875,0.20892810821533203,0.23978710174560547,0.0839376449584961,0.17745208740234375,0.21780967712402344,0.3276386260986328,0.6344022750854492,0.4364013671875,0.3686494827270508,0.09980487823486328,0.039437294006347656,0.08067512512207031,-0.043030738830566406,0.054546356201171875,0.0636758804321289,0.28380584716796875,0.06040477752685547,0.49080371856689453,0.698577880859375,0.5871601104736328,0.430938720703125,0.17248916625976562,-0.019867897033691406,-0.09176921844482422,-0.023375511169433594,0.1644916534423828,0.0772542953491211,-0.14914894104003906,0.1958465576171875,0.3641986846923828,0.6583251953125,0.7127647399902344,0.2970428466796875,0.16219139099121094,0.04346656799316406,0.04667949676513672,0.18607711791992188,-0.05433940887451172,0.20636463165283203,-0.08065128326416016,-0.09607887268066406,0.3372945785522461,0.7276144027709961,0.8887729644775391,0.31241703033447266,0.12795162200927734,0.14600563049316406,0.16959285736083984,0.12823867797851562,-0.03432273864746094,0.07831668853759766,0.17481327056884766,0.1438913345336914,0.3763742446899414,0.5310726165771484,0.5971078872680664,0.4208641052246094,0.16721439361572266,0.038166046142578125,0.13148880004882812,-0.08335399627685547,-0.07049274444580078,-0.034211158752441406,0.1696023941040039,0.07012653350830078,0.24207401275634766,0.687047004699707,0.7395915985107422,0.46567630767822266,-0.016617774963378906,0.04617023468017578,0.36118412017822266,0.053170204162597656,0.09877967834472656,0.022184371948242188,0.347869873046875,0.38212013244628906,0.7605667114257812,0.9186525344848633,0.7234125137329102,0.5620870590209961,0.04820537567138672,-0.07829570770263672,-0.013251304626464844,0.0042438507080078125,-0.013741493225097656,0.04258441925048828,0.06986522674560547,0.16744709014892578,0.47250938415527344,0.6909952163696289,0.5003986358642578,0.4169445037841797,0.0953054428100586,0.11656761169433594,0.0725259780883789,0.10944461822509766,0.053119659423828125,0.03813934326171875,0.08400344848632812,0.1604299545288086,0.5684137344360352,0.5414867401123047,0.6620349884033203,0.552764892578125,0.19283580780029297,0.0933837890625,-0.02336883544921875,-0.036540985107421875,0.2342090606689453,0.2632598876953125,-0.18188190460205078,0.12593460083007812,0.5019636154174805,0.44176387786865234,0.503199577331543,0.28867340087890625,0.02868366241455078,0.050907135009765625,-0.22105693817138672,-0.1038818359375,0.10170173645019531,0.026348114013671875,0.07705307006835938,0.3374948501586914,0.5380840301513672,0.7663135528564453,0.3975048065185547,0.3469696044921875,-0.02004718780517578,-0.01974964141845703,-0.1577291488647461,0.12069416046142578,-0.08133697509765625,-0.1094350814819336,0.0074176788330078125,-0.0008726119995117188,0.5071039199829102,0.6488752365112305,0.4947242736816406,0.18022918701171875,0.0676736831665039,-0.023073196411132812,0.0804147720336914,0.07344245910644531,0.029369354248046875,0.02807331085205078,0.24749469757080078,0.3790769577026367,0.6934356689453125,0.746978759765625,0.6663951873779297,0.3084545135498047,-0.032553672790527344,0.004034996032714844,0.23206233978271484,0.14696121215820312,0.00013065338134765625,0.12400341033935547,0.1286478042602539,0.24283695220947266,0.5031423568725586,0.6798334121704102,0.6740856170654297,0.2943134307861328,0.24571609497070312,0.012694358825683594,0.128448486328125,0.17416858673095703,0.2502117156982422,0.10389041900634766,0.14263248443603516,0.17710304260253906,0.5495376586914062,0.7246294021606445,0.07496070861816406,0.3954916000366211,0.19991207122802734,0.10861587524414062,0.08556842803955078
6.80_0.20,0.062499046325683594,-0.09949588775634766,-0.05428600311279297,0.2847909927368164,0.22534942626953125,0.5490856170654297,0.6189413070678711,0.5856952667236328,0.5590925216674805,0.0055446624755859375,-0.18134212493896484,-0.06896686553955078,-0.1841716766357422,-0.007056236267089844,0.20559120178222656,0.19231510162353516,0.14382553100585938,0.6507940292358398,0.7114219665527344,0.5069084167480469,0.4343843460083008,-0.21091747283935547,-0.23378276824951172,-0.2449941635131836,-0.24312973022460938,-0.007244110107421875,0.2955741882324219,0.2617359161376953,0.28267860412597656,0.79638671875,0.8255500793457031,0.8083591461181641,0.4257335662841797,-0.04581642150878906,-0.2529745101928711,-0.1507272720336914,-0.031548500061035156,-0.0024118423461914062,-0.025096893310546875,0.28638267517089844,0.36341190338134766,0.6029396057128906,0.7990570068359375,0.7151107788085938,0.3653583526611328,0.05901813507080078,-0.18718719482421875,-0.15539169311523438,-0.00307464599609375,-0.12655162811279297,0.22494792938232422,0.5076398849487305,0.2635173797607422,0.5727033615112305,0.7402200698852539,0.6848888397216797,0.11465263366699219,-0.1307201385498047,-0.2660236358642578,-0.008625030517578125,-0.16950511932373047,0.1356658935546875,0.24605846405029297,0.3907032012939453,0.21497631072998047,0.4403810501098633,0.6132192611694336,0.5314702987670898,0.3240470886230469,-0.11811637878417969,-0.22679901123046875,-0.15143585205078125,0.03412342071533203,0.27396678924560547,0.2802267074584961,0.27754974365234375,0.09329795837402344,0.2915058135986328,0.7760038375854492,0.5350341796875,0.4790010452270508,-0.08867168426513672,-0.21446895599365234,0.016222000122070312,-0.1011362075805664,-0.028949737548828125,0.0856485366821289,0.46495819091796875,0.12192821502685547,0.6568193435668945,0.708831787109375,0.6672382354736328,0.283477783203125,-0.11950302124023438,-0.1971139907836914,-0.18942546844482422,-0.1112661361694336,-0.1733989715576172,0.1739339828491211,-0.15012550354003906,0.1186981201171875,0.3070697784423828,0.5787353515625,0.7283897399902344,0.2545623779296875,0.03572654724121094,-0.12840843200683594,-0.19550800323486328,0.038616180419921875,0.07603168487548828,0.34796619415283203,-0.034752845764160156,-0.07312965393066406,0.1922750473022461,0.6592550277709961,0.8018589019775391,0.23624515533447266,0.16847896575927734,-0.04491233825683594,-0.022789955139160156,-0.08611679077148438,0.21323585510253906,0.08271121978759766,0.25782108306884766,0.1790475845336914,0.2879953384399414,0.5794124603271484,0.6415414810180664,0.4125633239746094,0.022683143615722656,-0.18449020385742188,-0.19810104370117188,-0.10581493377685547,0.007632255554199219,0.2543630599975586,0.3351297378540039,0.11797809600830078,0.24939823150634766,0.564488410949707,0.6307048797607422,0.34800052642822266,-0.2949380874633789,-0.18136882781982422,0.057473182678222656,0.021431922912597656,0.19350624084472656,0.1999187469482422,0.481658935546875,0.46317481994628906,0.6004104614257812,0.9728517532348633,0.7981195449829102,0.5840597152709961,-0.09290790557861328,-0.2970457077026367,-0.13434505462646484,0.024751663208007812,0.011160850524902344,0.3746156692504883,0.22465038299560547,0.06930255889892578,0.5218257904052734,0.6846475601196289,0.5126056671142578,0.4286632537841797,0.019621849060058594,-0.06995582580566406,-0.2448568344116211,-0.08537960052490234,-0.14658737182617188,0.15093231201171875,0.20851516723632812,0.030547142028808594,0.5225152969360352,0.6279125213623047,0.5790271759033203,0.539581298828125,0.10055065155029297,-0.1224365234375,-0.14495086669921875,-0.08781051635742188,0.1419239044189453,0.1670684814453125,-0.07446002960205078,0.18257522583007812,0.6284284591674805,0.44811153411865234,0.45876598358154297,0.42441558837890625,-0.02405071258544922,-0.3475303649902344,-0.17759990692138672,-0.0994873046875,0.016740798950195312,0.20798873901367188,0.2733421325683594,0.4537057876586914,0.6308574676513672,0.7267627716064453,0.4492626190185547,0.3337860107421875,-0.2993440628051758,-0.30685901641845703,-0.4028463363647461,-0.07461833953857422,-0.30789947509765625,0.012146949768066406,0.06161689758300781,0.08213520050048828,0.43337345123291016,0.5961408615112305,0.4356422424316406,0.10747528076171875,-0.0895528793334961,-0.2110614776611328,-0.1329641342163086,-0.2078075408935547,0.15534591674804688,0.3454561233520508,0.4169282913208008,0.5353269577026367,0.6460723876953125,0.654205322265625,0.6532115936279297,0.2713451385498047,-0.20491695404052734,-0.23961734771728516,-0.25084781646728516,-0.021495819091796875,-0.047232627868652344,0.19773387908935547,0.2263040542602539,0.19400882720947266,0.5944509506225586,0.7804193496704102,0.7268199920654297,0.2796649932861328,0.14220046997070312,-0.3710947036743164,-0.278289794921875,-0.10708141326904297,-0.06131172180175781,0.23719120025634766,0.28667545318603516,0.25620460510253906,0.49973297119140625,0.6938676834106445,0.31861305236816406,0.3578939437866211,0.027548789978027344,-0.3015403747558594,-0.08191204071044922
