id,2000-01-01T00:00:00,2000-02-01T00:00:00,2000-03-01T00:00:00,2000-04-01T00:00:00,2000-05-01T00:00:00,2000-06-01T00:00:00,2000-07-01T00:00:00,2000-08-01T00:00:00,2000-09-01T00:00:00,2000-10-01T00:00:00,2000-11-01T00:00:00,2000-12-01T00:00:00,2001-01-01T00:00:00,2001-02-01T00:00:00,2001-03-01T00:00:00,2001-04-01T00:00:00,2001-05-01T00:00:00,2001-06-01T00:00:00,2001-07-01T00:00:00,2001-08-01T00:00:00,2001-09-01T00:00:00,2001-10-01T00:00:00,2001-11-01T00:00:00,2001-12-01T00:00:00,2002-01-01T00:00:00,2002-02-01T00:00:00,2002-03-01T00:00:00,2002-04-01T00:00:00,2002-05-01T00:00:00,2002-06-01T00:00:00,2002-07-01T00:00:00,2002-08-01T00:00:00,2002-09-01T00:00:00,2002-10-01T00:00:00,2002-11-01T00:00:00,2002-12-01T00:00:00,2003-01-01T00:00:00,2003-02-01T00:00:00,2003-03-01T00:00:00,2003-04-01T00:00:00,2003-05-01T00:00:00,2003-06-01T00:00:00,2003-07-01T00:00:00,2003-08-01T00:00:00,2003-09-01T00:00:00,2003-10-01T00:00:00,2003-11-01T00:00:00,2003-12-01T00:00:00,2004-01-01T00:00:00,2004-02-01T00:00:00,2004-03-01T00:00:00,2004-04-01T00:00:00,2004-05-01T00:00:00,2004-06-01T00:00:00,2004-07-01T00:00:00,2004-08-01T00:00:00,2004-09-01T00:00:00,2004-10-01T00:00:00,2004-11-01T00:00:00,2004-12-01T00:00:00,2005-01-01T00:00:00,2005-02-01T00:00:00,2005-03-01T00:00:00,2005-04-01T00:00:00,2005-05-01T00:00:00,2005-06-01T00:00:00,2005-07-01T00:00:00,2005-08-01T00:00:00,2005-09-01T00:00:00,2005-10-01T00:00:00,2005-11-01T00:00:00,2005-12-01T00:00:00,2006-01-01T00:00:00,2006-02-01T00:00:00,2006-03-01T00:00:00,2006-04-01T00:00:00,2006-05-01T00:00:00,2006-06-01T00:00:00,2006-07-01T00:00:00,2006-08-01T00:00:00,2006-09-01T00:00:00,2006-10-01T00:00:00,2006-11-01T00:00:00,2006-12-01T00:00:00,2007-01-01T00:00:00,2007-02-01T00:00:00,2007-03-01T00:00:00,2007-04-01T00:00:00,2007-05-01T00:00:00,2007-06-01T00:00:00,2007-07-01T00:00:00,2007-08-01T00:00:00,2007-09-01T00:00:00,2007-10-01T00:00:00,2007-11-01T00:00:00,2007-12-01T00:00:00,2008-01-01T00:00:00,2008-02-01T00:00:00,2008-03-01T00:00:00,2008-04-01T00:00:00,2008-05-01T00:00:00,2008-06-01T00:00:00,2008-07-01T00:00:00,2008-08-01T00:00:00,2008-09-01T00:00:00,2008-10-01T00:00:00,2008-11-01T00:00:00,2008-12-01T00:00:00,2009-01-01T00:00:00,2009-02-01T00:00:00,2009-03-01T00:00:00,2009-04-01T00:00:00,2009-05-01T00:00:00,2009-06-01T00:00:00,2009-07-01T00:00:00,2009-08-01T00:00:00,2009-09-01T00:00:00,2009-10-01T00:00:00,2009-11-01T00:00:00,2009-12-01T00:00:00,2010-01-01T00:00:00,2010-02-01T00:00:00,2010-03-01T00:00:00,2010-04-01T00:00:00,2010-05-01T00:00:00,2010-06-01T00:00:00,2010-07-01T00:00:00,2010-08-01T00:00:00,2010-09-01T00:00:00,2010-10-01T00:00:00,2010-11-01T00:00:00,2010-12-01T00:00:00,2011-01-01T00:00:00,2011-02-01T00:00:00,2011-03-01T00:00:00,2011-04-01T00:00:00,2011-05-01T00:00:00,2011-06-01T00:00:00,2011-07-01T00:00:00,2011-08-01T00:00:00,2011-09-01T00:00:00,2011-10-01T00:00:00,2011-11-01T00:00:00,2011-12-01T00:00:00,2012-01-01T00:00:00,2012-02-01T00:00:00,2012-03-01T00:00:00,2012-04-01T00:00:00,2012-05-01T00:00:00,2012-06-01T00:00:00,2012-07-01T00:00:00,2012-08-01T00:00:00,2012-09-01T00:00:00,2012-10-01T00:00:00,2012-11-01T00:00:00,2012-12-01T00:00:00,2013-01-01T00:00:00,2013-02-01T00:00:00,2013-03-01T00:00:00,2013-04-01T00:00:00,2013-05-01T00:00:00,2013-06-01T00:00:00,2013-07-01T00:00:00,2013-08-01T00:00:00,2013-09-01T00:00:00,2013-10-01T00:00:00,2013-11-01T00:00:00,2013-12-01T00:00:00,2014-01-01T00:00:00,2014-02-01T00:00:00,2014-03-01T00:00:00,2014-04-01T00:00:00,2014-05-01T00:00:00,2014-06-01T00:00:00,2014-07-01T00:00:00,2014-08-01T00:00:00,2014-09-01T00:00:00,2014-10-01T00:00:00,2014-11-01T00:00:00,2014-12-01T00:00:00,2015-01-01T00:00:00,2015-02-01T00:00:00,2015-03-01T00:00:00,2015-04-01T00:00:00,2015-05-01T00:00:00,2015-06-01T00:00:00,2015-07-01T00:00:00,2015-08-01T00:00:00,2015-09-01T00:00:00,2015-10-01T00:00:00,2015-11-01T00:00:00,2015-12-01T00:00:00,2016-01-01T00:00:00,2016-02-01T00:00:00,2016-03-01T00:00:00,2016-04-01T00:00:00,2016-05-01T00:00:00,2016-06-01T00:00:00,2016-07-01T00:00:00,2016-08-01T00:00:00,2016-09-01T00:00:00,2016-10-01T00:00:00,2016-11-01T00:00:00,2016-12-01T00:00:00,2017-01-01T00:00:00,2017-02-01T00:00:00,2017-03-01T00:00:00,2017-04-01T00:00:00,2017-05-01T00:00:00,2017-06-01T00:00:00,2017-07-01T00:00:00,2017-08-01T00:00:00,2017-09-01T00:00:00,2017-10-01T00:00:00,2017-11-01T00:00:00,2017-12-01T00:00:00,2018-01-01T00:00:00,2018-02-01T00:00:00,2018-03-01T00:00:00,2018-04-01T00:00:00,2018-05-01T00:00:00,2018-06-01T00:00:00,2018-07-01T00:00:00,2018-08-01T00:00:00,2018-09-01T00:00:00,2018-10-01T00:00:00,2018-11-01T00:00:00,2018-12-01T00:00:00,2019-01-01T00:00:00,2019-02-01T00:00:00,2019-03-01T00:00:00,2019-04-01T00:00:00,2019-05-01T00:00:00,2019-06-01T00:00:00,2019-07-01T00:00:00,2019-08-01T00:00:00,2019-09-01T00:00:00,2019-10-01T00:00:00,2019-11-01T00:00:00,2019-12-01T00:00:00,2020-01-01T00:00:00,2020-02-01T00:00:00,2020-03-01T00:00:00,2020-04-01T00:00:00,2020-05-01T00:00:00,2020-06-01T00:00:00,2020-07-01T00:00:00,2020-08-01T00:00:00,2020-09-01T00:00:00,2020-10-01T00:00:00,2020-11-01T00:00:00,2020-12-01T00:00:00
7.00_0.00,0.7994994521141052,0.6826934218406677,0.7835845351219177,0.7995147109031677,0.7995986342430115,0.6852721571922302,0.6501464247703552,0.650260865688324,0.6644439101219177,0.6774291396141052,0.7881926894187927,0.7996215224266052,0.7995375990867615,0.7297362685203552,0.7729644179344177,0.7995604872703552,0.7994994521141052,0.6664275527000427,0.6499938368797302,0.6499938368797302,0.6909179091453552,0.7951964735984802,0.7995452284812927,0.799613893032074,0.7997207045555115,0.7996291518211365,0.7996520400047302,0.7996291518211365,0.7995452284812927,0.721061646938324,0.6499404311180115,0.6499709486961365,0.6572112441062927,0.7593154311180115,0.7994689345359802,0.7766494154930115,0.7342681288719177,0.7996215224266052,0.7995757460594177,0.7995452284812927,0.7996367812156677,0.6904754042625427,0.6503447890281677,0.6499480605125427,0.6601638197898865,0.769920289516449,0.7995452284812927,0.799705445766449,0.799705445766449,0.7995681166648865,0.6849212050437927,0.6613768935203552,0.6613005995750427,0.6502990126609802,0.6499709486961365,0.6509093642234802,0.7423858046531677,0.799491822719574,0.7995910048484802,0.799644410610199,0.7188109755516052,0.7917174696922302,0.7996596693992615,0.799613893032074,0.7995147109031677,0.7790908217430115,0.6506194472312927,0.6501464247703552,0.6890334486961365,0.794975221157074,0.7996062636375427,0.799644410610199,0.7996672987937927,0.7996520400047302,0.7995147109031677,0.7995452284812927,0.7995375990867615,0.745567262172699,0.6515349745750427,0.651390016078949,0.674064576625824,0.7864684462547302,0.7996596693992615,0.7996596693992615,0.6949309706687927,0.7894896864891052,0.7996215224266052,0.7996062636375427,0.7996825575828552,0.7042388319969177,0.649986207485199,0.6503905653953552,0.6927184462547302,0.794944703578949,0.7995681166648865,0.799674928188324,0.694877564907074,0.730308473110199,0.7995757460594177,0.799583375453949,0.7995681166648865,0.7995147109031677,0.693473756313324,0.6546019911766052,0.6865996718406677,0.793662965297699,0.7995757460594177,0.799644410610199,0.749900758266449,0.7493667006492615,0.7995604872703552,0.799583375453949,0.799644410610199,0.7995681166648865,0.6948546767234802,0.6502227187156677,0.7033843398094177,0.7985534071922302,0.799552857875824,0.799674928188324,0.7996215224266052,0.7995757460594177,0.7995986342430115,0.7995604872703552,0.7995070815086365,0.7215575575828552,0.650047242641449,0.6511611342430115,0.6592864394187927,0.7352065443992615,0.7994689345359802,0.7995986342430115,0.7376860976219177,0.6694030165672302,0.661186158657074,0.6623000502586365,0.6611632704734802,0.6589507460594177,0.6505202651023865,0.6507949233055115,0.6720885634422302,0.7500991225242615,0.704887330532074,0.7304152846336365,0.6495131850242615,0.6499633193016052,0.6751479506492615,0.7169036269187927,0.649925172328949,0.6498870253562927,0.6499175429344177,0.6510466933250427,0.655570924282074,0.7180480360984802,0.799552857875824,0.799644410610199,0.7059401869773865,0.7942504286766052,0.7995299696922302,0.7995299696922302,0.7995604872703552,0.6613768935203552,0.6499175429344177,0.6628417372703552,0.777427613735199,0.7995757460594177,0.7995452284812927,0.7997130751609802,0.7997130751609802,0.799613893032074,0.7995986342430115,0.7996367812156677,0.7996901869773865,0.7995452284812927,0.6844252943992615,0.6505813002586365,0.657951295375824,0.7266539931297302,0.7995604872703552,0.799247682094574,0.6682738661766052,0.7819976210594177,0.7996367812156677,0.7996291518211365,0.7995452284812927,0.7637404799461365,0.6537322402000427,0.6576003432273865,0.6550902724266052,0.757652223110199,0.7994841933250427,0.7239684462547302,0.695609986782074,0.7972792983055115,0.7995452284812927,0.7996367812156677,0.7995604872703552,0.7296447157859802,0.6499480605125427,0.6499938368797302,0.650688111782074,0.7465361952781677,0.7994841933250427,0.7996672987937927,0.7995910048484802,0.799552857875824,0.7994384169578552,0.7995757460594177,0.799522340297699,0.7154082655906677,0.6500625014305115,0.651084840297699,0.6563186049461365,0.7227553725242615,0.7993850111961365,0.7735061049461365,0.6775206923484802,0.7855605483055115,0.7994384169578552,0.799522340297699,0.7293471693992615,0.6571959853172302,0.6499404311180115,0.650291383266449,0.676139771938324,0.7900695204734802,0.799613893032074,0.7995986342430115,0.7996062636375427,0.7996062636375427,0.7996062636375427,0.7995604872703552,0.7995986342430115,0.7002333998680115,0.650260865688324,0.6500014662742615,0.6574248671531677,0.6763610243797302,0.766380250453949,0.799644410610199,0.703422486782074,0.7951964735984802,0.799522340297699,0.7995757460594177,0.7995070815086365,0.7189101576805115,0.6500243544578552,0.6500701308250427,0.6534270644187927,0.6771544814109802,0.7857741713523865,0.7995757460594177
6.50_0.00,0.7999572157859802,0.7998961806297302,0.799949586391449,0.7999419569969177,0.799949586391449,0.7649382948875427,0.6853789687156677,0.6612700819969177,0.7608031630516052,0.7999419569969177,0.7999648451805115,0.7999724745750427,0.7999648451805115,0.7999572157859802,0.7999572157859802,0.7999343276023865,0.7999419569969177,0.799888551235199,0.7311705946922302,0.661827027797699,0.7638015151023865,0.7999648451805115,0.7999648451805115,0.799980103969574,0.7999724745750427,0.7999724745750427,0.7999572157859802,0.799949586391449,0.7999572157859802,0.799919068813324,0.7998656630516052,0.7997741103172302,0.7998961806297302,0.7999648451805115,0.7999724745750427,0.7999724745750427,0.7999724745750427,0.7999648451805115,0.7999572157859802,0.7999419569969177,0.7999572157859802,0.7999419569969177,0.799858033657074,0.7998809218406677,0.799949586391449,0.799980103969574,0.799980103969574,0.799980103969574,0.799980103969574,0.7999724745750427,0.7999572157859802,0.7999572157859802,0.7999572157859802,0.7999343276023865,0.7999038100242615,0.799827516078949,0.7999724745750427,0.7999648451805115,0.7999724745750427,0.799980103969574,0.7999648451805115,0.7999648451805115,0.7999648451805115,0.7999572157859802,0.799949586391449,0.7999343276023865,0.7998656630516052,0.7997512221336365,0.7999419569969177,0.7999724745750427,0.7999877333641052,0.799980103969574,0.799980103969574,0.7999648451805115,0.7999572157859802,0.7999572157859802,0.7999648451805115,0.7999419569969177,0.799858033657074,0.727409303188324,0.799064576625824,0.799980103969574,0.799980103969574,0.799980103969574,0.7999572157859802,0.7999648451805115,0.7999648451805115,0.7999572157859802,0.7999648451805115,0.7998961806297302,0.783317506313324,0.7406005263328552,0.7998961806297302,0.7999724745750427,0.7999724745750427,0.799980103969574,0.7999114394187927,0.7999724745750427,0.7999419569969177,0.7999572157859802,0.7999648451805115,0.7999343276023865,0.7998351454734802,0.799796998500824,0.7999038100242615,0.7999648451805115,0.799980103969574,0.799980103969574,0.7999038100242615,0.7999648451805115,0.7999572157859802,0.7999572157859802,0.7999648451805115,0.7999419569969177,0.7997741103172302,0.7998122572898865,0.799949586391449,0.7999724745750427,0.799980103969574,0.799980103969574,0.799980103969574,0.7999572157859802,0.7999648451805115,0.7999572157859802,0.7999648451805115,0.7999419569969177,0.7574614882469177,0.7515715956687927,0.7998961806297302,0.7999724745750427,0.7999724745750427,0.799980103969574,0.7999648451805115,0.7999419569969177,0.7999648451805115,0.7999419569969177,0.7999572157859802,0.7999343276023865,0.7916106581687927,0.6740416884422302,0.7773131728172302,0.7999648451805115,0.7999724745750427,0.7999724745750427,0.7999648451805115,0.7999038100242615,0.799949586391449,0.7999419569969177,0.7999343276023865,0.7998427748680115,0.6792983412742615,0.6654357314109802,0.771202027797699,0.7999572157859802,0.7999648451805115,0.7999724745750427,0.7999572157859802,0.7999648451805115,0.7999419569969177,0.7999572157859802,0.7999419569969177,0.7998809218406677,0.690788209438324,0.670646607875824,0.7811126112937927,0.7999572157859802,0.7999648451805115,0.7999648451805115,0.7999648451805115,0.7999648451805115,0.799949586391449,0.7999572157859802,0.7999648451805115,0.7999343276023865,0.7997130751609802,0.7012481093406677,0.7684325575828552,0.7999572157859802,0.7999648451805115,0.7999648451805115,0.7999343276023865,0.799949586391449,0.799949586391449,0.7999419569969177,0.7999419569969177,0.7998504042625427,0.7956618666648865,0.7010878920555115,0.763847291469574,0.7999724745750427,0.7999648451805115,0.799949586391449,0.7998961806297302,0.7999572157859802,0.7999419569969177,0.7999419569969177,0.7999343276023865,0.7996825575828552,0.7642897963523865,0.6737212538719177,0.7813109755516052,0.7999572157859802,0.7999724745750427,0.7999724745750427,0.7999648451805115,0.7999648451805115,0.7999343276023865,0.7999419569969177,0.7999419569969177,0.799827516078949,0.6978453993797302,0.6685027480125427,0.7258147597312927,0.7999572157859802,0.7999572157859802,0.799949586391449,0.7999648451805115,0.799949586391449,0.7999266982078552,0.7999114394187927,0.7999114394187927,0.7740249037742615,0.6731261610984802,0.671684205532074,0.7513198256492615,0.7999648451805115,0.7999724745750427,0.7999724745750427,0.7999648451805115,0.7999648451805115,0.799949586391449,0.799949586391449,0.799949586391449,0.7998732924461365,0.7996596693992615,0.714439332485199,0.6876220107078552,0.7912749648094177,0.7999648451805115,0.7999724745750427,0.799888551235199,0.7999648451805115,0.7999343276023865,0.799919068813324,0.7999343276023865,0.7996520400047302,0.6581496596336365,0.6832427382469177,0.7907103896141052,0.7999419569969177,0.7999724745750427,0.7999724745750427
7.80_0.10,0.7999419569969177,0.7167128920555115,0.7881240248680115,0.7999114394187927,0.799888551235199,0.7610473036766052,0.6563720107078552,0.6593627333641052,0.6940154433250427,0.7702941298484802,0.7999419569969177,0.7999572157859802,0.7999572157859802,0.7398833632469177,0.7760314345359802,0.7998732924461365,0.7998504042625427,0.7502135634422302,0.649925172328949,0.655540406703949,0.756645143032074,0.7999266982078552,0.799949586391449,0.7999648451805115,0.799980103969574,0.7999648451805115,0.7999419569969177,0.7999343276023865,0.7999266982078552,0.7998809218406677,0.7998504042625427,0.7997435927391052,0.7998504042625427,0.799949586391449,0.7999724745750427,0.7999648451805115,0.7999724745750427,0.7999572157859802,0.7999572157859802,0.799919068813324,0.7999343276023865,0.7999038100242615,0.7998427748680115,0.7998504042625427,0.7999114394187927,0.7999572157859802,0.7999648451805115,0.799980103969574,0.7999724745750427,0.7999572157859802,0.799949586391449,0.7999343276023865,0.799919068813324,0.7998961806297302,0.7998656630516052,0.7997512221336365,0.799919068813324,0.7999343276023865,0.7999648451805115,0.7999724745750427,0.799919068813324,0.799949586391449,0.799949586391449,0.7999266982078552,0.7999114394187927,0.7999038100242615,0.7998504042625427,0.785789430141449,0.7918471693992615,0.7999343276023865,0.799980103969574,0.799980103969574,0.7999648451805115,0.7999572157859802,0.799949586391449,0.7999419569969177,0.7999114394187927,0.7999038100242615,0.7998351454734802,0.7324828505516052,0.7947387099266052,0.7999572157859802,0.799980103969574,0.7999724745750427,0.7313384413719177,0.7808913588523865,0.7999419569969177,0.7999419569969177,0.7999343276023865,0.799766480922699,0.7331008315086365,0.7166747450828552,0.7361831068992615,0.7970885634422302,0.799949586391449,0.7999724745750427,0.7275771498680115,0.7466735243797302,0.7998656630516052,0.7999419569969177,0.7999343276023865,0.7998732924461365,0.7758864760398865,0.7378005385398865,0.7448577284812927,0.7999343276023865,0.7999572157859802,0.7999572157859802,0.7723235487937927,0.7638320326805115,0.7999419569969177,0.7999266982078552,0.7999266982078552,0.7998427748680115,0.7363967299461365,0.7042083144187927,0.7378920912742615,0.799491822719574,0.799949586391449,0.7999648451805115,0.7999572157859802,0.7999343276023865,0.7999343276023865,0.7999114394187927,0.7999114394187927,0.7998427748680115,0.7314299941062927,0.7099379897117615,0.7275771498680115,0.792289674282074,0.799949586391449,0.7999724745750427,0.7765273451805115,0.7875213027000427,0.7999343276023865,0.7999266982078552,0.799888551235199,0.7997588515281677,0.7198333144187927,0.7021865248680115,0.7641448378562927,0.799888551235199,0.799949586391449,0.7999572157859802,0.7551421523094177,0.785880982875824,0.7999419569969177,0.7999038100242615,0.7998656630516052,0.7867812514305115,0.6975249648094177,0.701835572719574,0.7692336440086365,0.7999419569969177,0.799949586391449,0.7999724745750427,0.7999343276023865,0.7999419569969177,0.7999266982078552,0.7999343276023865,0.7999038100242615,0.799827516078949,0.734611451625824,0.7054442763328552,0.7454680800437927,0.7999114394187927,0.799949586391449,0.799949586391449,0.799949586391449,0.799949586391449,0.7999343276023865,0.7999114394187927,0.7999266982078552,0.7998351454734802,0.7589492201805115,0.6999205946922302,0.7696685194969177,0.799919068813324,0.799949586391449,0.799949586391449,0.7208861708641052,0.7889403700828552,0.7999419569969177,0.7999266982078552,0.7999114394187927,0.7997817397117615,0.7997207045555115,0.7493743300437927,0.7577056288719177,0.7990722060203552,0.7999572157859802,0.7501830458641052,0.7216643691062927,0.7390136122703552,0.7989196181297302,0.7999114394187927,0.7999038100242615,0.7721404433250427,0.7026214003562927,0.7155227065086365,0.7550734877586365,0.7999114394187927,0.7999572157859802,0.7999648451805115,0.7999648451805115,0.7999572157859802,0.799919068813324,0.7999266982078552,0.7999114394187927,0.7998732924461365,0.7337188124656677,0.7084502577781677,0.7410888075828552,0.799705445766449,0.799949586391449,0.7999648451805115,0.799949586391449,0.7999343276023865,0.7999038100242615,0.7998809218406677,0.7998504042625427,0.7771911025047302,0.7058181166648865,0.7047271132469177,0.7203750014305115,0.794700562953949,0.7999572157859802,0.799980103969574,0.7999572157859802,0.7999572157859802,0.7999419569969177,0.7999419569969177,0.7999038100242615,0.799858033657074,0.7933425307273865,0.7031249403953552,0.721916139125824,0.7390593886375427,0.7943801283836365,0.799980103969574,0.7430571913719177,0.7997893691062927,0.7999266982078552,0.7999038100242615,0.7999114394187927,0.7988128066062927,0.6975478529930115,0.7076796889305115,0.784721314907074,0.7999114394187927,0.799980103969574,0.7999648451805115
6.80_0.20,0.7999877333641052,0.799980103969574,0.799980103969574,0.7999724745750427,0.799980103969574,0.799980103969574,0.7999648451805115,0.7999724745750427,0.799980103969574,0.7999877333641052,0.7999877333641052,0.7999953627586365,0.7999953627586365,0.7999877333641052,0.799980103969574,0.7999724745750427,0.799980103969574,0.799980103969574,0.7999572157859802,0.7999572157859802,0.799980103969574,0.7999877333641052,0.7999877333641052,0.7999877333641052,0.7999877333641052,0.7999724745750427,0.7999648451805115,0.7999572157859802,0.7999648451805115,0.799949586391449,0.7999343276023865,0.7999266982078552,0.799949586391449,0.799980103969574,0.799980103969574,0.7999877333641052,0.799980103969574,0.7999724745750427,0.7999724745750427,0.7999572157859802,0.7999648451805115,0.7999648451805115,0.7999343276023865,0.7999419569969177,0.7999648451805115,0.799980103969574,0.7999877333641052,0.7999877333641052,0.7999877333641052,0.799980103969574,0.7999648451805115,0.7999648451805115,0.7999648451805115,0.7999572157859802,0.799949586391449,0.7999343276023865,0.799980103969574,0.7999724745750427,0.799980103969574,0.7999877333641052,0.799980103969574,0.7999724745750427,0.7999648451805115,0.7999648451805115,0.7999572157859802,0.7999572157859802,0.7999419569969177,0.799919068813324,0.7999648451805115,0.799980103969574,0.7999877333641052,0.7999877333641052,0.799980103969574,0.7999724745750427,0.7999648451805115,0.7999648451805115,0.7999724745750427,0.7999572157859802,0.7999343276023865,0.7999266982078552,0.7999648451805115,0.799980103969574,0.7999877333641052,0.7999877333641052,0.799980103969574,0.799980103969574,0.7999724745750427,0.7999724745750427,0.7999724745750427,0.799949586391449,0.7999343276023865,0.7999266982078552,0.7999724745750427,0.799980103969574,0.799980103969574,0.7999877333641052,0.7999724745750427,0.7999877333641052,0.7999648451805115,0.7999724745750427,0.7999724745750427,0.7999648451805115,0.799949586391449,0.7999419569969177,0.7999648451805115,0.799980103969574,0.7999877333641052,0.7999877333641052,0.7999724745750427,0.7999724745750427,0.7999724745750427,0.7999648451805115,0.799980103969574,0.7999724745750427,0.799949586391449,0.7999572157859802,0.7999724745750427,0.799980103969574,0.7999877333641052,0.7999877333641052,0.7999877333641052,0.7999724745750427,0.7999724745750427,0.7999648451805115,0.7999724745750427,0.7999724745750427,0.7999419569969177,0.7999419569969177,0.7999724745750427,0.799980103969574,0.799980103969574,0.7999877333641052,0.799980103969574,0.7999648451805115,0.7999724745750427,0.7999648451805115,0.7999724745750427,0.7999648451805115,0.7999572157859802,0.7999343276023865,0.7999724745750427,0.799980103969574,0.7999877333641052,0.7999877333641052,0.7999877333641052,0.7999648451805115,0.7999724745750427,0.7999648451805115,0.7999648451805115,0.7999648451805115,0.7999419569969177,0.799919068813324,0.7999648451805115,0.799980103969574,0.799980103969574,0.7999877333641052,0.799980103969574,0.799980103969574,0.7999648451805115,0.7999724745750427,0.7999648451805115,0.7999572157859802,0.799949586391449,0.799919068813324,0.7999648451805115,0.799980103969574,0.799980103969574,0.799980103969574,0.799980103969574,0.799980103969574,0.7999724745750427,0.7999724745750427,0.799980103969574,0.7999724745750427,0.799949586391449,0.7999266982078552,0.7999724745750427,0.799980103969574,0.799980103969574,0.7999877333641052,0.799980103969574,0.7999724745750427,0.7999724745750427,0.7999648451805115,0.7999724745750427,0.7999572157859802,0.7999572157859802,0.7999572157859802,0.7999648451805115,0.7999877333641052,0.7999877333641052,0.7999877333641052,0.799980103969574,0.799980103969574,0.7999724745750427,0.7999724745750427,0.7999724745750427,0.7999648451805115,0.7999572157859802,0.7999572157859802,0.799980103969574,0.7999877333641052,0.7999877333641052,0.7999877333641052,0.7999877333641052,0.799980103969574,0.7999724745750427,0.7999724745750427,0.7999724745750427,0.7999724745750427,0.7999648451805115,0.7999572157859802,0.7999724745750427,0.799980103969574,0.7999877333641052,0.7999877333641052,0.7999877333641052,0.799980103969574,0.7999724745750427,0.7999648451805115,0.7999648451805115,0.7999648451805115,0.7999648451805115,0.7999648451805115,0.799980103969574,0.7999877333641052,0.7999877333641052,0.7999953627586365,0.7999877333641052,0.799980103969574,0.7999724745750427,0.7999724745750427,0.799980103969574,0.7999724745750427,0.7999648451805115,0.7999572157859802,0.799980103969574,0.7999877333641052,0.7999877333641052,0.7999953627586365,0.7999877333641052,0.7999877333641052,0.7999724745750427,0.7999648451805115,0.7999724745750427,0.799980103969574,0.799949586391449,0.7999343276023865,0.7999724745750427,0.7999877333641052,0.7999877333641052,0.7999877333641052
