id,2000-01-01T00:00:00,2000-02-01T00:00:00,2000-03-01T00:00:00,2000-04-01T00:00:00,2000-05-01T00:00:00,2000-06-01T00:00:00,2000-07-01T00:00:00,2000-08-01T00:00:00,2000-09-01T00:00:00,2000-10-01T00:00:00,2000-11-01T00:00:00,2000-12-01T00:00:00,2001-01-01T00:00:00,2001-02-01T00:00:00,2001-03-01T00:00:00,2001-04-01T00:00:00,2001-05-01T00:00:00,2001-06-01T00:00:00,2001-07-01T00:00:00,2001-08-01T00:00:00,2001-09-01T00:00:00,2001-10-01T00:00:00,2001-11-01T00:00:00,2001-12-01T00:00:00,2002-01-01T00:00:00,2002-02-01T00:00:00,2002-03-01T00:00:00,2002-04-01T00:00:00,2002-05-01T00:00:00,2002-06-01T00:00:00,2002-07-01T00:00:00,2002-08-01T00:00:00,2002-09-01T00:00:00,2002-10-01T00:00:00,2002-11-01T00:00:00,2002-12-01T00:00:00,2003-01-01T00:00:00,2003-02-01T00:00:00,2003-03-01T00:00:00,2003-04-01T00:00:00,2003-05-01T00:00:00,2003-06-01T00:00:00,2003-07-01T00:00:00,2003-08-01T00:00:00,2003-09-01T00:00:00,2003-10-01T00:00:00,2003-11-01T00:00:00,2003-12-01T00:00:00,2004-01-01T00:00:00,2004-02-01T00:00:00,2004-03-01T00:00:00,2004-04-01T00:00:00,2004-05-01T00:00:00,2004-06-01T00:00:00,2004-07-01T00:00:00,2004-08-01T00:00:00,2004-09-01T00:00:00,2004-10-01T00:00:00,2004-11-01T00:00:00,2004-12-01T00:00:00,2005-01-01T00:00:00,2005-02-01T00:00:00,2005-03-01T00:00:00,2005-04-01T00:00:00,2005-05-01T00:00:00,2005-06-01T00:00:00,2005-07-01T00:00:00,2005-08-01T00:00:00,2005-09-01T00:00:00,2005-10-01T00:00:00,2005-11-01T00:00:00,2005-12-01T00:00:00,2006-01-01T00:00:00,2006-02-01T00:00:00,2006-03-01T00:00:00,2006-04-01T00:00:00,2006-05-01T00:00:00,2006-06-01T00:00:00,2006-07-01T00:00:00,2006-08-01T00:00:00,2006-09-01T00:00:00,2006-10-01T00:00:00,2006-11-01T00:00:00,2006-12-01T00:00:00,2007-01-01T00:00:00,2007-02-01T00:00:00,2007-03-01T00:00:00,2007-04-01T00:00:00,2007-05-01T00:00:00,2007-06-01T00:00:00,2007-07-01T00:00:00,2007-08-01T00:00:00,2007-09-01T00:00:00,2007-10-01T00:00:00,2007-11-01T00:00:00,2007-12-01T00:00:00,2008-01-01T00:00:00,2008-02-01T00:00:00,2008-03-01T00:00:00,2008-04-01T00:00:00,2008-05-01T00:00:00,2008-06-01T00:00:00,2008-07-01T00:00:00,2008-08-01T00:00:00,2008-09-01T00:00:00,2008-10-01T00:00:00,2008-11-01T00:00:00,2008-12-01T00:00:00,2009-01-01T00:00:00,2009-02-01T00:00:00,2009-03-01T00:00:00,2009-04-01T00:00:00,2009-05-01T00:00:00,2009-06-01T00:00:00,2009-07-01T00:00:00,2009-08-01T00:00:00,2009-09-01T00:00:00,2009-10-01T00:00:00,2009-11-01T00:00:00,2009-12-01T00:00:00,2010-01-01T00:00:00,2010-02-01T00:00:00,2010-03-01T00:00:00,2010-04-01T00:00:00,2010-05-01T00:00:00,2010-06-01T00:00:00,2010-07-01T00:00:00,2010-08-01T00:00:00,2010-09-01T00:00:00,2010-10-01T00:00:00,2010-11-01T00:00:00,2010-12-01T00:00:00,2011-01-01T00:00:00,2011-02-01T00:00:00,2011-03-01T00:00:00,2011-04-01T00:00:00,2011-05-01T00:00:00,2011-06-01T00:00:00,2011-07-01T00:00:00,2011-08-01T00:00:00,2011-09-01T00:00:00,2011-10-01T00:00:00,2011-11-01T00:00:00,2011-12-01T00:00:00,2012-01-01T00:00:00,2012-02-01T00:00:00,2012-03-01T00:00:00,2012-04-01T00:00:00,2012-05-01T00:00:00,2012-06-01T00:00:00,2012-07-01T00:00:00,2012-08-01T00:00:00,2012-09-01T00:00:00,2012-10-01T00:00:00,2012-11-01T00:00:00,2012-12-01T00:00:00,2013-01-01T00:00:00,2013-02-01T00:00:00,2013-03-01T00:00:00,2013-04-01T00:00:00,2013-05-01T00:00:00,2013-06-01T00:00:00,2013-07-01T00:00:00,2013-08-01T00:00:00,2013-09-01T00:00:00,2013-10-01T00:00:00,2013-11-01T00:00:00,2013-12-01T00:00:00,2014-01-01T00:00:00,2014-02-01T00:00:00,2014-03-01T00:00:00,2014-04-01T00:00:00,2014-05-01T00:00:00,2014-06-01T00:00:00,2014-07-01T00:00:00,2014-08-01T00:00:00,2014-09-01T00:00:00,2014-10-01T00:00:00,2014-11-01T00:00:00,2014-12-01T00:00:00,2015-01-01T00:00:00,2015-02-01T00:00:00,2015-03-01T00:00:00,2015-04-01T00:00:00,2015-05-01T00:00:00,2015-06-01T00:00:00,2015-07-01T00:00:00,2015-08-01T00:00:00,2015-09-01T00:00:00,2015-10-01T00:00:00,2015-11-01T00:00:00,2015-12-01T00:00:00,2016-01-01T00:00:00,2016-02-01T00:00:00,2016-03-01T00:00:00,2016-04-01T00:00:00,2016-05-01T00:00:00,2016-06-01T00:00:00,2016-07-01T00:00:00,2016-08-01T00:00:00,2016-09-01T00:00:00,2016-10-01T00:00:00,2016-11-01T00:00:00,2016-12-01T00:00:00,2017-01-01T00:00:00,2017-02-01T00:00:00,2017-03-01T00:00:00,2017-04-01T00:00:00,2017-05-01T00:00:00,2017-06-01T00:00:00,2017-07-01T00:00:00,2017-08-01T00:00:00,2017-09-01T00:00:00,2017-10-01T00:00:00,2017-11-01T00:00:00,2017-12-01T00:00:00,2018-01-01T00:00:00,2018-02-01T00:00:00,2018-03-01T00:00:00,2018-04-01T00:00:00,2018-05-01T00:00:00,2018-06-01T00:00:00,2018-07-01T00:00:00,2018-08-01T00:00:00,2018-09-01T00:00:00,2018-10-01T00:00:00,2018-11-01T00:00:00,2018-12-01T00:00:00,2019-01-01T00:00:00,2019-02-01T00:00:00,2019-03-01T00:00:00,2019-04-01T00:00:00,2019-05-01T00:00:00,2019-06-01T00:00:00,2019-07-01T00:00:00,2019-08-01T00:00:00,2019-09-01T00:00:00,2019-10-01T00:00:00,2019-11-01T00:00:00,2019-12-01T00:00:00,2020-01-01T00:00:00,2020-02-01T00:00:00,2020-03-01T00:00:00,2020-04-01T00:00:00,2020-05-01T00:00:00,2020-06-01T00:00:00,2020-07-01T00:00:00,2020-08-01T00:00:00,2020-09-01T00:00:00,2020-10-01T00:00:00,2020-11-01T00:00:00,2020-12-01T00:00:00
AF_1040,291.647216796875,291.586181640625,291.475341796875,290.895751953125,288.817138671875,287.342041015625,286.521728515625,287.500244140625,288.696533203125,289.914794921875,291.291259765625,291.891357421875,291.846923828125,292.260009765625,291.539306640625,290.635986328125,288.586181640625,286.672119140625,286.573486328125,287.633056640625,288.794189453125,290.132080078125,291.504150390625,291.880615234375,298.970947265625,298.735595703125,298.896728515625,297.036376953125,295.696533203125,293.617431640625,294.398681640625,295.011962890625,295.533447265625,297.149658203125,298.135009765625,298.710693359375,298.846923828125,298.814697265625,298.796142578125,296.948486328125,295.743408203125,294.002197265625,293.052001953125,293.880126953125,296.004150390625,297.574951171875,298.527099609375,299.127197265625,299.681884765625,298.769775390625,298.391845703125,297.662353515625,295.193603515625,293.810791015625,294.228759765625,295.288330078125,296.449462890625,297.787841796875,298.766845703125,299.555419921875,299.022705078125,299.465087890625,298.726806640625,297.306884765625,295.534423828125,294.750244140625,293.423095703125,294.797119140625,295.895751953125,297.468017578125,298.019775390625,299.190185546875,299.239990234375,299.154541015625,299.276611328125,297.590087890625,295.518798828125,294.706298828125,293.684814453125,294.911376953125,295.107666015625,296.901611328125,298.414306640625,299.319091796875,298.640869140625,298.752197265625,298.545166015625,297.615966796875,295.707275390625,293.489501953125,293.218017578125,294.289306640625,295.963134765625,297.238525390625,298.673095703125,299.322998046875,298.789306640625,298.382568359375,297.893798828125,296.774658203125,295.037353515625,293.295166015625,293.368408203125,294.390869140625,295.406494140625,297.385986328125,297.869384765625,298.949462890625,298.814697265625,299.139892578125,298.046142578125,296.417236328125,295.120849609375,294.200439453125,292.625244140625,293.826416015625,295.297119140625,296.417236328125,296.724853515625,298.073974609375,298.543212890625,298.201416015625,297.943603515625,297.032470703125,295.181884765625,293.559814453125,292.863525390625,293.168212890625,294.271728515625,296.316650390625,297.326416015625,297.765380859375,297.738525390625,296.926513671875,297.572998046875,296.403076171875,294.375244140625,292.868408203125,291.589111328125,292.929931640625,293.760986328125,295.037841796875,296.221923828125,296.359619140625,296.154541015625,296.735595703125,296.405517578125,295.351806640625,293.464111328125,292.378173828125,291.903564453125,292.564697265625,293.76025390625,295.590087890625,295.344970703125,296.274169921875,296.792236328125,295.609619140625,296.055908203125,294.580322265625,292.624267578125,290.795166015625,290.564697265625,291.286376953125,293.297119140625,293.976806640625,295.061767578125,295.439697265625,295.410888671875,295.630126953125,295.578369140625,293.602783203125,291.846923828125,290.723876953125,290.479736328125,291.236572265625,292.299072265625,292.880126953125,293.923095703125,294.701904296875,294.807373046875,294.375244140625,294.675048828125,293.672119140625,291.827392578125,290.153564453125,289.593017578125,290.414306640625,291.457275390625,293.321533203125,293.278564453125,294.522705078125,294.856689453125,294.474853515625,294.323486328125,292.696533203125,289.834228515625,289.062744140625,289.079345703125,289.746337890625,290.90673828125,292.120361328125,293.045166015625,293.587158203125,293.903564453125,293.627197265625,293.063720703125,291.849853515625,290.263916015625,289.181884765625,288.173095703125,288.653564453125,289.895751953125,291.319580078125,291.477783203125,292.646728515625,292.296630859375,292.270751953125,292.438720703125,290.844970703125,288.849853515625,287.607666015625,286.814697265625,288.004150390625,289.224853515625,289.321533203125,290.549072265625,291.876220703125,291.805908203125,292.003173828125,292.029541015625,290.927978515625,288.762939453125,287.352783203125,286.705322265625,287.723876953125,288.507080078125,290.412353515625,291.386474609375,291.981201171875,292.480224609375,292.288330078125,291.260009765625,290.293212890625,288.328369140625,287.062744140625,286.200439453125,287.493408203125,288.826416015625,290.060791015625,291.092041015625,292.091552734375
AF_1059,300.102783203125,299.719482421875,300.696044921875,300.595458984375,300.619873046875,298.748291015625,297.956298828125,297.511962890625,298.255126953125,299.217529296875,300.261474609375,300.032958984375,300.014892578125,300.114990234375,300.652587890625,300.601806640625,300.571533203125,298.962158203125,297.761962890625,297.139892578125,297.899658203125,299.511962890625,300.020751953125,300.462158203125,299.918701171875,300.237548828125,300.614501953125,300.731689453125,300.595947265625,299.199462890625,298.250244140625,297.625244140625,298.301025390625,299.472900390625,300.297119140625,300.048583984375,300.110595703125,300.847900390625,300.994384765625,300.720947265625,300.575439453125,299.074462890625,298.164306640625,298.012939453125,298.902587890625,300.052001953125,300.664306640625,300.583251953125,300.620361328125,300.439697265625,300.858642578125,300.499267578125,300.086181640625,298.815673828125,297.912353515625,297.706298828125,298.960205078125,299.843505859375,300.504150390625,300.718505859375,299.491455078125,301.030517578125,301.158447265625,300.909423828125,300.266845703125,299.091064453125,298.027587890625,297.467041015625,298.605712890625,299.779541015625,300.564697265625,300.592529296875,300.304443359375,300.502197265625,300.628173828125,301.020263671875,300.270751953125,299.742431640625,298.153564453125,297.536376953125,298.141845703125,299.900634765625,300.738037109375,300.672607421875,298.420166015625,300.675048828125,300.802001953125,300.897705078125,300.735107421875,299.047119140625,298.078369140625,297.875244140625,298.750244140625,299.668212890625,300.326416015625,300.197021484375,299.013427734375,299.931396484375,300.480712890625,300.848876953125,300.677001953125,299.242431640625,298.252197265625,298.129150390625,298.773681640625,299.794189453125,300.488525390625,300.480712890625,300.038330078125,300.524658203125,300.931884765625,300.799072265625,300.774658203125,299.620361328125,298.182861328125,297.904541015625,298.729736328125,299.355712890625,300.252197265625,300.701904296875,300.492431640625,301.104736328125,301.467041015625,301.542236328125,300.910400390625,299.601806640625,298.263916015625,298.211181640625,298.659423828125,299.748291015625,300.487548828125,300.523193359375,299.505126953125,300.275146484375,300.724365234375,300.759033203125,300.451416015625,299.392822265625,298.234619140625,297.785400390625,298.674072265625,299.698974609375,300.353271484375,300.252685546875,299.879638671875,299.655517578125,300.687744140625,300.578369140625,300.268798828125,299.154541015625,297.885986328125,297.290283203125,298.51611328125,299.773681640625,300.337158203125,300.540283203125,300.579345703125,300.527587890625,300.992431640625,300.985595703125,300.569580078125,299.173095703125,297.944580078125,297.494384765625,298.368408203125,299.371337890625,300.053466796875,299.881591796875,300.418212890625,300.551025390625,300.672119140625,300.869384765625,300.821533203125,299.519775390625,298.252197265625,297.620361328125,298.451416015625,299.385986328125,300.094970703125,300.357177734375,298.747802734375,300.472900390625,300.886962890625,300.846923828125,300.859619140625,299.077392578125,298.394775390625,298.119384765625,298.483642578125,299.839111328125,300.567626953125,299.181884765625,299.733642578125,300.427001953125,301.281494140625,301.419189453125,300.659423828125,299.190673828125,298.402587890625,298.081298828125,298.81103515625,300.194580078125,300.960205078125,300.911376953125,300.579833984375,300.956298828125,301.146728515625,301.246337890625,300.940673828125,299.655517578125,298.364501953125,297.807861328125,298.533447265625,299.920166015625,300.372314453125,300.460693359375,299.953369140625,300.812744140625,300.614501953125,300.763916015625,300.301025390625,299.356689453125,298.450439453125,298.048095703125,298.902587890625,300.182861328125,300.908447265625,300.895751953125,300.902099609375,301.230712890625,301.316650390625,301.436767578125,301.077392578125,299.268798828125,298.661376953125,298.457275390625,299.087158203125,299.151611328125,300.935791015625,301.081787109375,300.133056640625,301.341064453125,301.343017578125,301.071533203125,300.919189453125,299.582275390625,298.081298828125,297.834228515625,298.513916015625,299.579345703125,300.735107421875,300.573974609375
AF_1418,293.031982421875,293.367919921875,293.428955078125,292.288818359375,290.896728515625,290.360595703125,289.931884765625,290.461181640625,291.174072265625,291.978271484375,292.246337890625,292.973876953125,293.113037109375,293.158447265625,293.143798828125,292.503173828125,291.570556640625,290.779541015625,289.637939453125,290.119384765625,291.095947265625,291.705322265625,292.510986328125,292.857177734375,293.477294921875,293.149658203125,293.340087890625,292.730712890625,291.736572265625,290.468017578125,289.636962890625,290.476806640625,291.522705078125,292.210205078125,292.173095703125,293.106689453125,293.663330078125,293.792236328125,293.606689453125,292.923095703125,291.794189453125,290.428955078125,289.543212890625,290.183837890625,291.078369140625,292.140380859375,292.850830078125,293.290771484375,293.578369140625,293.601806640625,293.056884765625,292.785400390625,291.801025390625,290.220947265625,289.593994140625,290.525634765625,291.450439453125,292.338134765625,293.258056640625,293.862548828125,293.889404296875,293.922119140625,293.349853515625,292.793212890625,291.918212890625,291.013916015625,290.409423828125,291.424072265625,292.732666015625,293.052978515625,293.606689453125,293.933837890625,294.365966796875,294.842041015625,293.921142578125,293.320068359375,291.635009765625,290.535400390625,290.135009765625,290.620361328125,291.529541015625,292.786376953125,293.277099609375,293.901611328125,294.040283203125,294.177978515625,293.797119140625,292.939697265625,291.799072265625,290.248291015625,289.303955078125,289.899658203125,292.024658203125,292.149658203125,292.806884765625,293.267333984375,293.543212890625,293.770751953125,293.314697265625,292.361572265625,291.809814453125,290.833251953125,290.200439453125,290.881103515625,291.452392578125,292.324462890625,292.999267578125,294.005615234375,293.962646484375,293.895751953125,293.742431640625,292.916259765625,292.070556640625,291.037353515625,289.642822265625,290.108642578125,291.379150390625,291.926025390625,292.210205078125,293.191650390625,293.510986328125,293.733642578125,293.378173828125,292.739501953125,292.053955078125,290.270751953125,289.834228515625,290.343994140625,291.804931640625,292.448486328125,292.954345703125,293.315185546875,293.749267578125,293.803466796875,293.979248046875,292.791748046875,291.981201171875,290.228759765625,289.061767578125,289.427978515625,291.420166015625,292.134521484375,292.560302734375,293.078857421875,293.603759765625,293.728759765625,293.309814453125,292.206298828125,291.741455078125,290.441650390625,290.240478515625,290.464111328125,291.66259765625,292.612548828125,292.810791015625,293.596923828125,294.009033203125,293.983642578125,293.573486328125,292.615478515625,291.872314453125,290.812744140625,290.545166015625,290.803955078125,292.126220703125,292.392822265625,293.486083984375,293.444580078125,294.399169921875,294.543212890625,293.962158203125,293.253173828125,292.289306640625,290.779541015625,289.741455078125,290.869384765625,291.651611328125,291.736572265625,292.540283203125,293.331298828125,293.947998046875,293.804931640625,293.633056640625,292.751220703125,292.373291015625,291.073486328125,290.730712890625,290.996337890625,291.915283203125,293.177978515625,293.153564453125,293.856689453125,293.930908203125,294.089111328125,293.719970703125,293.184814453125,291.946533203125,290.929931640625,289.955322265625,290.679931640625,292.02392578125,292.067626953125,293.093017578125,293.772705078125,293.891357421875,294.161376953125,293.701416015625,293.177978515625,292.076416015625,290.887939453125,290.718994140625,290.924072265625,291.793212890625,292.292236328125,292.819580078125,293.175048828125,293.808349609375,293.681884765625,293.527587890625,293.165283203125,292.148681640625,291.019775390625,290.365478515625,290.951416015625,292.248291015625,292.374267578125,292.921142578125,293.773681640625,293.967041015625,293.958251953125,294.016845703125,293.189697265625,292.674072265625,291.228759765625,290.565673828125,291.329345703125,292.021728515625,292.667236328125,293.278564453125,293.674072265625,294.177001953125,294.265869140625,293.760986328125,292.997314453125,292.234619140625,290.826416015625,289.902587890625,290.433837890625,291.701416015625,292.396728515625,293.610107421875,294.047607421875
AF_314,300.523193359375,300.157958984375,301.565673828125,301.894287109375,301.631591796875,300.348876953125,299.763916015625,299.378173828125,299.827392578125,300.800048828125,300.926513671875,300.603759765625,300.692626953125,300.944091796875,301.614501953125,301.737548828125,301.462158203125,300.440673828125,299.657470703125,298.475830078125,299.553955078125,300.630126953125,300.362548828125,300.299072265625,300.375732421875,301.208251953125,301.541259765625,301.778564453125,301.416259765625,300.298095703125,299.886962890625,299.237548828125,299.946533203125,300.809814453125,300.846435546875,300.559814453125,300.526611328125,301.582275390625,301.978759765625,301.781494140625,301.655517578125,300.460205078125,299.434814453125,299.135986328125,300.063720703125,300.971435546875,301.093994140625,300.821044921875,301.009521484375,301.055908203125,301.550048828125,301.570556640625,301.106689453125,300.055908203125,299.220947265625,299.165283203125,300.237548828125,301.010986328125,301.128173828125,300.905517578125,300.095947265625,301.384033203125,301.804931640625,301.624267578125,301.226806640625,300.351806640625,299.747314453125,298.803955078125,299.969970703125,300.677978515625,301.010009765625,300.698974609375,300.778076171875,301.389892578125,301.399658203125,301.819580078125,301.126220703125,300.771728515625,299.762939453125,299.306884765625,300.256103515625,301.368408203125,301.250244140625,300.881591796875,299.645751953125,301.218017578125,301.581298828125,301.776611328125,301.546142578125,300.209228515625,299.672119140625,299.190673828125,300.052001953125,300.854248046875,300.875244140625,300.746337890625,299.283935546875,299.953369140625,300.696533203125,301.328369140625,301.200439453125,300.008056640625,299.248291015625,299.042236328125,299.886962890625,301.042236328125,300.966064453125,300.832275390625,300.274169921875,300.307861328125,300.898681640625,301.644775390625,301.276123046875,300.718017578125,299.512939453125,299.192626953125,300.652587890625,301.177001953125,300.958251953125,301.080810546875,301.311767578125,301.852783203125,302.151611328125,302.462158203125,302.161376953125,301.147705078125,299.812744140625,299.516845703125,299.920166015625,300.966064453125,301.151611328125,300.823974609375,300.953857421875,301.381591796875,301.748291015625,301.700927734375,301.903564453125,300.917236328125,300.086181640625,299.318603515625,300.346923828125,300.915771484375,300.858154296875,300.660400390625,300.383056640625,300.809814453125,301.729736328125,301.731689453125,301.235595703125,300.489501953125,299.070556640625,298.417236328125,299.77490234375,300.453369140625,300.682861328125,300.760498046875,299.928955078125,301.093017578125,301.807861328125,301.920166015625,301.361572265625,300.428955078125,299.434814453125,298.544189453125,299.764892578125,300.400634765625,300.391845703125,300.147216796875,300.725341796875,300.962158203125,301.637939453125,301.746337890625,301.356689453125,300.522705078125,299.751220703125,299.054931640625,299.687744140625,300.434814453125,300.724853515625,300.608642578125,299.981689453125,301.133056640625,301.735595703125,301.490478515625,301.433837890625,300.283447265625,300.072509765625,299.458251953125,300.423095703125,301.030517578125,301.126220703125,300.427001953125,299.409423828125,300.481689453125,301.604736328125,302.084228515625,301.345947265625,300.292236328125,299.967041015625,299.849853515625,300.24072265625,301.072509765625,301.428955078125,301.337158203125,301.466064453125,301.652587890625,301.840087890625,302.432861328125,301.890869140625,300.965087890625,300.007080078125,299.819580078125,300.317626953125,301.093017578125,300.974853515625,301.069091796875,300.986083984375,301.964111328125,301.802978515625,302.052001953125,301.322509765625,300.602783203125,299.639892578125,299.497314453125,299.807861328125,301.012939453125,301.464111328125,301.288330078125,301.507080078125,301.694580078125,302.078369140625,302.489501953125,301.952392578125,300.533447265625,300.105712890625,299.140869140625,300.502197265625,300.687744140625,301.487060546875,301.445556640625,300.871337890625,301.704345703125,302.067626953125,302.149658203125,301.871337890625,300.864501953125,299.589111328125,299.130126953125,299.823486328125,300.647705078125,300.982177734375,300.662353515625
AF_373,299.258544921875,299.259033203125,299.900146484375,299.939208984375,299.854736328125,298.601806640625,297.697509765625,297.195556640625,297.453369140625,298.184814453125,299.226806640625,299.321044921875,299.173095703125,299.454833984375,299.718994140625,299.870361328125,299.823486328125,298.504150390625,297.576416015625,296.810791015625,297.260986328125,298.341064453125,298.991455078125,299.288330078125,299.325439453125,299.580322265625,299.786376953125,300.046142578125,299.885986328125,298.867431640625,297.829345703125,297.207275390625,297.213134765625,298.320556640625,299.260986328125,299.489501953125,299.497314453125,299.859619140625,300.201416015625,300.079345703125,299.826416015625,298.691650390625,297.713134765625,297.353759765625,297.873291015625,298.897216796875,299.602294921875,299.779541015625,299.802978515625,299.846923828125,299.896728515625,299.983642578125,299.515869140625,298.217041015625,297.517822265625,297.030517578125,297.913330078125,298.683837890625,299.421142578125,299.684814453125,299.231201171875,299.967041015625,300.458251953125,300.273681640625,299.730712890625,298.663330078125,297.486572265625,296.954345703125,297.756103515625,298.628173828125,299.468017578125,299.702880859375,299.508056640625,299.708251953125,299.823486328125,300.174072265625,299.657958984375,299.072509765625,298.002197265625,297.314697265625,297.788330078125,298.703369140625,299.443603515625,299.630615234375,299.159423828125,299.813720703125,299.875244140625,300.066162109375,299.991943359375,298.720947265625,297.760986328125,297.350830078125,297.927001953125,298.544189453125,299.128173828125,299.565185546875,299.135009765625,299.252685546875,299.768798828125,299.955322265625,299.842041015625,298.806884765625,297.904541015625,297.488525390625,297.911376953125,298.685791015625,299.366455078125,299.505126953125,299.291259765625,299.398681640625,299.981689453125,300.107666015625,299.913818359375,299.268798828125,297.707275390625,297.258056640625,297.870361328125,298.465087890625,299.106689453125,299.633544921875,299.705322265625,300.201416015625,300.542236328125,300.793212890625,300.403564453125,299.257080078125,297.962158203125,297.466064453125,297.838134765625,298.618408203125,299.266845703125,299.473388671875,299.329345703125,299.399658203125,299.778076171875,299.977783203125,299.870361328125,298.900634765625,297.880126953125,297.272705078125,297.901611328125,298.535400390625,299.204833984375,299.373779296875,299.327880859375,298.933837890625,299.557861328125,299.775634765625,299.410400390625,298.537353515625,297.355712890625,296.724853515625,297.60888671875,298.534423828125,299.359619140625,299.616943359375,299.702392578125,299.864501953125,300.109619140625,300.156494140625,299.798095703125,298.628173828125,297.468994140625,296.803955078125,297.559814453125,298.185791015625,299.110595703125,299.210693359375,299.302001953125,299.447509765625,299.670166015625,300.015869140625,299.770751953125,298.994384765625,297.860595703125,297.134033203125,297.551025390625,298.216064453125,299.006103515625,299.295166015625,299.093505859375,299.436767578125,299.987548828125,300.128173828125,300.084228515625,298.634033203125,298.047119140625,297.318603515625,297.604736328125,298.755126953125,299.447509765625,299.720947265625,298.991455078125,299.684814453125,300.332275390625,300.588134765625,299.996337890625,298.904541015625,297.973876953125,297.616455078125,297.96728515625,298.921142578125,299.850830078125,300.053466796875,299.966552734375,300.019775390625,300.085205078125,300.399658203125,300.186767578125,299.189697265625,297.931884765625,297.432861328125,297.755126953125,298.828369140625,299.458251953125,299.616455078125,299.588623046875,299.899658203125,299.726806640625,299.887939453125,299.656494140625,298.847900390625,297.901611328125,297.507080078125,298.100830078125,298.857666015625,299.712158203125,300.005126953125,300.019775390625,300.111572265625,300.393798828125,300.561767578125,300.355712890625,298.952392578125,298.189697265625,297.611572265625,298.239501953125,298.624267578125,299.612548828125,299.876220703125,299.680908203125,300.567626953125,300.545166015625,300.438720703125,300.161376953125,299.257080078125,297.977783203125,297.325439453125,297.950439453125,298.732666015625,299.574462890625,299.537353515625
AF_4,295.063232421875,295.188720703125,295.188232421875,294.996337890625,295.034912109375,294.857666015625,294.616455078125,294.682861328125,294.953369140625,294.951904296875,295.010986328125,295.007080078125,295.033935546875,295.125732421875,295.259033203125,295.170166015625,295.071533203125,294.894775390625,294.735595703125,294.759033203125,294.993408203125,295.068603515625,295.069580078125,295.224853515625,293.174560546875,293.305908203125,293.281494140625,293.280517578125,293.081298828125,293.078369140625,292.994384765625,292.948486328125,293.150634765625,293.225830078125,293.287841796875,293.343505859375,293.377197265625,293.546142578125,293.575439453125,293.486572265625,293.258056640625,293.210205078125,292.928955078125,293.019775390625,293.258056640625,293.443115234375,293.461181640625,293.389404296875,293.533935546875,293.510986328125,293.578369140625,293.348876953125,293.352783203125,293.186767578125,292.945556640625,293.147705078125,293.339111328125,293.447021484375,293.399658203125,293.485107421875,293.596435546875,293.670166015625,293.699462890625,293.708251953125,293.493408203125,293.366455078125,293.127197265625,293.211181640625,293.269775390625,293.406494140625,293.521728515625,293.605224609375,293.658447265625,293.673095703125,293.620361328125,293.485107421875,293.405517578125,293.348876953125,293.229736328125,293.265869140625,293.427001953125,293.578369140625,293.462158203125,293.438720703125,293.508056640625,293.678955078125,293.817626953125,293.709716796875,293.615966796875,293.410400390625,293.266845703125,293.316650390625,293.432861328125,293.550048828125,293.677001953125,293.697998046875,293.777099609375,293.692626953125,293.734619140625,293.510009765625,293.564697265625,293.361572265625,293.242431640625,293.426025390625,293.584228515625,293.625244140625,293.622314453125,293.757568359375,293.810791015625,293.797119140625,293.858642578125,293.744384765625,293.670166015625,293.635009765625,293.336181640625,293.465087890625,293.637939453125,293.712158203125,293.744384765625,293.758544921875,293.822509765625,293.973876953125,293.864501953125,293.824462890625,293.821533203125,293.742431640625,293.462158203125,293.517822265625,293.677001953125,293.693603515625,293.796142578125,293.842041015625,293.833251953125,293.935302734375,293.975830078125,293.830810546875,293.728271484375,293.756103515625,293.650634765625,293.542236328125,293.625244140625,293.713623046875,293.671630859375,293.743896484375,293.997314453125,294.037353515625,293.999267578125,293.848876953125,293.711181640625,293.740478515625,293.669189453125,293.679931640625,293.73388671875,293.893798828125,293.827392578125,293.958740234375,294.048095703125,294.123291015625,294.026611328125,293.766845703125,293.786376953125,293.766845703125,293.654541015625,293.644775390625,293.843994140625,293.895751953125,293.837158203125,293.872802734375,294.009033203125,294.089111328125,294.084228515625,294.063720703125,294.059814453125,293.974853515625,293.810791015625,293.752197265625,293.847900390625,294.040283203125,294.141845703125,294.156494140625,294.225830078125,294.275634765625,294.228759765625,293.948486328125,293.974853515625,294.090087890625,293.916259765625,293.934814453125,294.090087890625,294.155517578125,294.029541015625,294.104736328125,294.315673828125,294.385009765625,294.519775390625,294.280517578125,294.099853515625,294.038330078125,293.770751953125,293.918212890625,294.04248046875,294.212158203125,294.293212890625,294.327880859375,294.412353515625,294.434814453125,294.376220703125,294.282470703125,294.176025390625,294.212158203125,294.052001953125,294.091064453125,294.105712890625,294.248291015625,294.282470703125,294.438720703125,294.366455078125,294.423095703125,294.324462890625,294.063720703125,294.033447265625,294.030517578125,293.785400390625,293.939697265625,294.168212890625,294.295166015625,294.335205078125,294.374267578125,294.551025390625,294.624267578125,294.703369140625,294.562744140625,294.301025390625,294.204345703125,294.172119140625,294.184814453125,294.256103515625,294.338134765625,294.293212890625,294.311279296875,294.535400390625,294.548095703125,294.496337890625,294.420166015625,294.198486328125,294.163330078125,294.021728515625,294.091064453125,294.347900390625,294.393798828125,294.374267578125,294.450927734375
